12062665,Rua Quirico Azzolini,Parque Jaraguá,9649,26
12062670,Travessa Dois,Parque Jaraguá,9649,26
12062680,Rua Luiz José de Brum,Parque Jaraguá,9649,26
12062690,Rua Um,Conjunto Habitacional Água Quente,9649,26
12062691,Praça Santa Helena,Conjunto Habitacional Água Quente,9649,26
12062692,Rua Dois,Conjunto Habitacional Água Quente,9649,26
12062694,Rua A,Conjunto Habitacional Água Quente,9649,26
12062696,Rua B,Conjunto Habitacional Água Quente,9649,26
12062698,Rua C,Conjunto Habitacional Água Quente,9649,26
12062700,Rua D,Conjunto Habitacional Água Quente,9649,26
12062702,Rua E,Conjunto Habitacional Água Quente,9649,26
12062704,Rua F,Conjunto Habitacional Água Quente,9649,26
12062706,Rua G,Conjunto Habitacional Água Quente,9649,26
12062711,Rua Um (Loteamento Vila Olimpia),Água Quente,9649,26
12062714,Rua Hildebrando Bosco Machado Coelho (Loteamento Vila Olimpia),Água Quente,9649,26
12062717,Rua Três (Loteamento Vila Olimpia),Água Quente,9649,26
12062720,Rua Quatro (Loteamento Vila Olimpia),Água Quente,9649,26
12062723,Rua Luiz Carlos Tonini (Loteamento Vila Olimpia),Água Quente,9649,26
12062726,Rua Padre José Luiz Pimentel Quental (Loteamento Vila Olimpia),Água Quente,9649,26
12062729,Rua Francisco de Assis Derrico (Loteamento Vila Olimpia),Água Quente,9649,26
12062732,Rua Oito (Loteamento Vila Olimpia),Água Quente,9649,26
12062735,Rua Nove (Loteamento Vila Olimpia),Água Quente,9649,26
12062738,Rua Miguel Abrahão Feres (Loteamento Vila Olimpia),Água Quente,9649,26
12062741,Rua Getulio Bonelli (Loteamento Vila Olimpia),Água Quente,9649,26
12062744,Rua Geralda Marcolino de Oliveira (Jardim Jaraguá),Água Quente,9649,26
12062747,Rua José da Cruz,Água Quente,9649,26
12070000,Avenida Brigadeiro José Vicente de Faria Lima,Jardim Maria Augusta,9649,26
12070001,Rua Alexandre Mine,Jardim Maria Augusta,9649,26
12070002,Rua Alexandre Fleming,Jardim Maria Augusta,9649,26
12070003,Avenida José Pedro da Cunha,Jardim Maria Augusta,9649,26
12070004,Rua Professor Juvenal da Costa e Silva,Jardim Maria Augusta,9649,26
12070005,Rua José Evangelista de Andrade,Jardim Maria Augusta,9649,26
12070007,Praça Esperanto,Jardim Maria Augusta,9649,26
12070008,Travessa Carlos Drumond de Andrade,Jardim Maria Augusta,9649,26
12070009,Avenida Joaquim Bonifácio de Moura,Jardim Maria Augusta,9649,26
12070010,Rua Doutor João Dias Cardoso Sobrinho,Jardim Maria Augusta,9649,26
12070011,Rua Praxedes de Abreu,Jardim Maria Augusta,9649,26
12070012,Rua Luciano Alves Pereira,Jardim Maria Augusta,9649,26
12070013,Rua Arthur Vieira,Jardim Maria Augusta,9649,26
12070014,Rua José Marcelino de Moraes Filho,Jardim Maria Augusta,9649,26
12070020,Travessa João Dias Cardoso Sobrinho,Jardim Maria Augusta,9649,26
12070030,Rua Dom André Arcoverde,Jardim Maria Augusta,9649,26
12070040,Rua Arão Areao,Jardim Maria Augusta,9649,26
12070050,Rua Francisco Alves,Jardim Maria Augusta,9649,26
12070060,Rua Auta de Souza,Jardim Maria Augusta,9649,26
12070070,Rua José Licurgo Indiani,Jardim Maria Augusta,9649,26
12070080,Rua Aristobulo de Oliveira Gama,Jardim Maria Augusta,9649,26
12070093,Rua Expedicionário de José Ferreira de Almeida,Jardim Maria Augusta,9649,26
12070100,"Avenida Bandeirantes, até 1036/1037",Jardim Maria Augusta,9649,26
12070110,Rua Demócrito Valente da Silva,Jardim Neusa Maria,9649,26
12070115,Rua Maria Aparecida de Sá Macedo,Jardim Neusa Maria,9649,26
12070120,Rua João Francisco da Gama,Jardim Neusa Maria,9649,26
12070130,Rua Guaianases,Vila São Carlos,9649,26
12070140,Rua Batista Cepelos,Vila São Carlos,9649,26
12070143,Praça Cezário Noguti,Jardim Maria Augusta,9649,26
12070150,Rua Felipe Gago,Vila São Carlos,9649,26
12070160,Rua Francisco Honorato de Moura,Vila São Carlos,9649,26
12070170,Rua Oswaldo Cruz,Vila São Carlos,9649,26
12070180,Rua Emilio Zainar,Vila São Carlos,9649,26
12070190,Rua Irmã Henriqueta,Vila São Carlos,9649,26
12070193,Travessa Irmã Henriqueta,Vila São Carlos,9649,26
12070200,Rua José Milliet Filho,Jardim Ana Emilia,9649,26
12070210,Rua Cândida Moreira,Jardim Ana Emilia,9649,26
12070220,Rua Professor Mário Bordini,Jardim Ana Emilia,9649,26
12070225,Rua Nélio Nunes Corrêa Júnior (Cavarucanguera),Jardim Ana Emilia,9649,26
12070230,Rua Aristídes de Oliveira Patrício,Jardim Ana Emilia,9649,26
12070240,Rua Sebastião de Abreu,Jardim Ana Emilia,9649,26
12070250,Rua Doze de Junho,Jardim Ana Emilia,9649,26
12070260,Rua Padre Leonardo de Campos,Jardim Ana Emilia,9649,26
12070270,Rua José Álvaro Peixoto,Jardim Ana Emilia,9649,26
12070280,Rua Lydia Rudner Schmidt,Jardim Ana Emilia,9649,26
12070290,Rua Benedito da Silveira Moraes,Jardim Ana Emilia,9649,26
12070300,Rua G,Jardim Ana Emilia,9649,26
12070310,Rua Antônio Marcondes Vieira,Jardim Ana Emilia,9649,26
12070320,Rua Georgina de Albuquerque,Jardim Ana Emilia,9649,26
12070330,Rua Alexandrino Corrêa Leite,Jardim Ana Emilia,9649,26
12070333,Praça Adolfo de Godói,Jardim Ana Emilia,9649,26
12070340,Praça Catulo da Paixão Cearense,Jardim Ana Emilia,9649,26
12070350,Rua Santa Luíza de Marillac,Vila São José,9649,26
12070355,Condomínio Residencial Parque Itatiaia,Vila São José,9649,26
12070360,Avenida Monsenhor Antônio do Nascimento Castro,Vila São José,9649,26
12070370,Rua Coronel Bento Monteiro,Vila São José,9649,26
12070380,Rua Claro José da Motta,Vila São José,9649,26
12070390,Rua Bárbara Heliodora,Vila São José,9649,26
12070400,Rua Professor Bernardino Querido,Vila São José,9649,26
12070410,Rua Padre Diogo Luiz Pereira,Vila São José,9649,26
12070420,Rua São José Operário,Vila São José,9649,26
12070430,Rua Djalma Washington Rodrigues Nunes,Vila São José,9649,26
12070440,Rua Padre Bento Cortez de Toledo,Vila São José,9649,26
12070450,Avenida Helvino Moraes,Vila São José,9649,26
12070460,Rua José Antônio dos Santos,Vila São José,9649,26
12070470,Rua Anita Ribas de Andrade,Vila São José,9649,26
12070480,Travessa Francisco Felipe Soares,Vila São José,9649,26
12070490,Rua Antônio José de Castro Nogueira,Vila São José,9649,26
12070500,Rua Padre Timóteo Corrêa de Toledo,Vila São José,9649,26
12070510,Rua Padre Carlos Corrêa de Toledo,Vila São José,9649,26
12070520,Rua Luiz Vaz de Toledo Piza,Vila São José,9649,26
12070530,Largo da Inconfidência,Vila São José,9649,26
12070540,Rua Úrsula Isabel de Mello,Vila São José,9649,26
12070543,Travessa Antonieta de Barros Bindão,Vila São José,9649,26
12070550,Rua Cláudio José de Camargo,Vila São José,9649,26
12070560,Rua José Aristides Monteiro,Vila São José,9649,26
12070570,Rua Paulo Setúbal,Vila São José,9649,26
12070580,Rua Padre Alexandre Monteiro César Mine,Vila São José,9649,26
12070590,Avenida Dom Duarte Leopoldo e Silva,Vila São José,9649,26
12070600,Rua Pellogia José,Vila São José,9649,26
12070610,Avenida Tomé Portes Del Rei,Vila São José,9649,26
12070620,Rua Ana Vieira de Almeida,Vila São José,9649,26
12070630,Rua Ribeiro Couto,Vila São José,9649,26
12070640,Rua Juvenal Dias de Carvalho,Jardim do Sol,9649,26
12070650,Rua Otto Wenzel,Jardim do Sol,9649,26
12070660,Rua Thiers de Carvalho,Jardim do Sol,9649,26
12070670,Rua Leo Silva Gouvea,Jardim do Sol,9649,26
12070680,Rua Júlio Prestes de Albuquerque,Jardim do Sol,9649,26
12070690,Rua H,Jardim do Sol,9649,26
12070700,Rua Pedro Borelli,Parque Paduan,9649,26
12070710,Rua Antônio de Oliveira Santos Areão,Parque Paduan,9649,26
12070720,Rua João Paduan,Parque Paduan,9649,26
12070730,Rua Joaquim Florencano,Parque Paduan,9649,26
12070740,Rua Antônio Carlos Ribas Branco,Parque Paduan,9649,26
12070750,Rua João Mariotto,Parque Paduan,9649,26
12070755,Praça Albert Bruce Sabin,Parque Paduan,9649,26
12070760,Rua Oscar Severiano dos Anjos,Parque Paduan,9649,26
12070770,Rua Aristídes Marques Ferreira,Parque Paduan,9649,26
12070790,Rua Octávio Rodrigues de Souza,Parque Paduan,9649,26
12070800,Rua Miguel Paduan,Parque Paduan,9649,26
12070810,Rua José Octacílio Crozariol,Parque Paduan,9649,26
12070820,"Rodovia Presidente Dutra, do km 102,900 ao km 110,999",Parque Paduan,9649,26
12070830,Rua Carlos Mariotto,Parque Paduan,9649,26
12070970,"AGF Faria Lima, Avenida Brigadeiro José Vicente de Faria Lima, 460",Jardim Maria Augusta,9649,26
12071000,Avenida Doutor Asdrubal Augusto do Nascimento Netto,Jardim Ana Rosa,9649,26
12071010,Rua José do Nascimento Machado,Jardim Ana Rosa,9649,26
12071020,Rua Doutor Miguel Teixeira Pinto,Jardim Ana Rosa,9649,26
12071030,Rua G,Jardim Ana Rosa,9649,26
12071040,Rua Esperança,Jardim Ana Rosa,9649,26
12071050,Rua Luís Vaz de Camões,Jardim Ana Rosa,9649,26
12071060,Rua Olyntho de Moura,Jardim Ana Rosa,9649,26
12071070,Rua Antônio dos Santos,Jardim Ana Rosa,9649,26
12071080,Rua Tarcísio Gonçalves Dias,Jardim Ana Rosa,9649,26
12071090,Rua Liberdade,Jardim Ana Rosa,9649,26
12071100,Rua da Paz,Jardim Ana Rosa,9649,26
12071110,Avenida Marginal,Jardim Ana Rosa,9649,26
12071111,Rua Itápolis,Jardim Ana Rosa,9649,26
12071113,Avenida da Fraternidade,Jardim Ana Rosa,9649,26
12071115,Rua Waldir Alves Ferreira,Jardim Ana Rosa,9649,26
12071117,Rua José Benedito dos Santos,Jardim Ana Rosa,9649,26
12071120,Rua Salvador Pires de Medeiros,Jardim Ana Rosa,9649,26
12071130,Rua Tenente-Coronel Benedito C. dos Santos,Jardim Ana Rosa,9649,26
12071140,Rua Coronel Hélio Franco Chaves,Jardim Ana Rosa,9649,26
12071150,Rua Mário da Silva Negrini,Jardim Ana Rosa,9649,26
12071160,Rua Aguinaldo Teixeira Pinto,Jardim Ana Rosa,9649,26
12071170,Rua de Acesso,Jardim Ana Rosa,9649,26
12071180,Avenida Shalom,Jardim Ana Rosa,9649,26
12071190,Avenida Antônio Vieira da Maia,Jardim Ana Rosa,9649,26
12071200,Rua Um,Residencial Bardan,9649,26
12071201,Rua Antonio Carlos Agostinho,Residencial Bardan,9649,26
12071202,Rua Manoel Rosa Nogueira Filho,Residencial Bardan,9649,26
12071203,Rua Quatro,Residencial Bardan,9649,26
12071204,Rua Rui Rolando Ximenes,Residencial Bardan,9649,26
12071205,Rua Antonio Batista Ferrari,Residencial Bardan,9649,26
12071206,Rua Maria Inacia Gattis,Residencial Bardan,9649,26
12071207,Rua Waldemar Vieira,Residencial Bardan,9649,26
12071208,Avenida Ana Lúcia de Oliveira Campos,Residencial Bardan,9649,26
12071209,Rua Lamartine Humberto de Mello César,Residencial Bardan,9649,26
12071210,Rua Anápolis,Parque Urupês,9649,26
12071220,Rua Itabaiana,Parque Urupês,9649,26
12071230,Avenida Bagé,Parque Urupês,9649,26
12071233,Praça Bagé,Parque Urupês,9649,26
12071240,Rua Campinas,Parque Urupês,9649,26
12071250,Rua Dracena,Parque Urupês,9649,26
12071260,Rua Exapora,Parque Urupês,9649,26
12071270,Rua Fernandópolis,Parque Urupês,9649,26
12071280,Rua Goiânia,Parque Urupês,9649,26
12071285,Rua Cidadã Henriqueta Vialta Saad (Água Quente),Parque Urupês,9649,26
12071290,Rua Heliópolis,Parque Urupês,9649,26
12071300,Rua Itaguaçu,Parque Urupês,9649,26
12071310,Rua Raphael Alves da Silva Júnior,Parque Taubateguassu,9649,26
12071315,Rua Valdir Alves Ferreira,Parque Taubateguassu,9649,26
12071320,Rua Benedito Telles Alves,Jardim Ana Rosa,9649,26
12071330,Rua Maria Cecília Sinfaes Campos,Parque Taubateguassu,9649,26
12071340,Rua Bambi,Jardim Gurilândia,9649,26
12071350,Avenida Oswaldo Barbosa Guisard,Jardim Gurilândia,9649,26
12071353,Praça Sítio do Pica-Pau Amarelo,Jardim Gurilândia,9649,26
12071360,Rua Zé Macaco,Jardim Gurilândia,9649,26
12071361,Rua Dezesseis,Jardim Gurilândia,9649,26
12071362,Rua Quinze,Jardim Gurilândia,9649,26
12071363,Rua Quatorze,Jardim Gurilândia,9649,26
12071364,Rua Treze,Jardim Gurilândia,9649,26
12071365,Rua Salim Rechdan ( Loteamento Hércules Augusto Massom,Jardim Gurilândia,9649,26
12071366,Rua Ulderico Cembranelli,Jardim Gurilândia,9649,26
12071367,Rua José Wandaletti,Jardim Gurilândia,9649,26
12071368,Rua José Alexandre de Camargo,Jardim Gurilândia,9649,26
12071369,Rua José Barbério,Jardim Gurilândia,9649,26
12071370,Rua L,Jardim Gurilândia,9649,26
12071371,Rua Josephine Skaff Rabay,Jardim Gurilândia,9649,26
12071372,Rua José Otávio Marcondes dos Santos,Jardim Gurilândia,9649,26
12071373,Rua Joaquim Ribeiro da Silva,Jardim Gurilândia,9649,26
12071374,Rua Ricardo Duarte dos Santos,Jardim Gurilândia,9649,26
12071375,Rua Três,Jardim Gurilândia,9649,26
12071376,Rua Dois,Jardim Gurilândia,9649,26
12071377,Rua Um,Jardim Gurilândia,9649,26
12071380,Rua M,Jardim Gurilândia,9649,26
12071390,Rua Gibi,Jardim Gurilândia,9649,26
12071400,Rua Narizinho,Jardim Gurilândia,9649,26
12071410,Rua Super-Homem,Jardim Gurilândia,9649,26
12071420,Rua Capitão Marvel,Jardim Gurilândia,9649,26
12071430,Rua Tiquinho,Jardim Gurilândia,9649,26
12071440,Rua Chiquinho,Jardim Gurilândia,9649,26
12071450,Rua N,Jardim Gurilândia,9649,26
12071460,Rua Manduca,Jardim Gurilândia,9649,26
12071470,Rua Marginal,Jardim Gurilândia,9649,26
12071480,Rua Mirim,Jardim Gurilândia,9649,26
12071490,Rua Tico-Tico,Jardim Gurilândia,9649,26
12071500,Avenida Cinderela,Jardim Gurilândia,9649,26
12071510,Rua Pedro Malazartes,Jardim Gurilândia,9649,26
12071520,Rua K,Jardim Gurilândia,9649,26
12071530,Rua Aladim,Jardim Gurilândia,9649,26
12071540,Rua J,Jardim Gurilândia,9649,26
12071550,Rua H,Jardim Gurilândia,9649,26
12071560,Rua Ali-Babá,Jardim Gurilândia,9649,26
12071570,Rua Tia Nastácia,Jardim Gurilândia,9649,26
12071580,Rua Dona Benta,Jardim Gurilândia,9649,26
12071590,Rua Quindim,Jardim Gurilândia,9649,26
12071600,Rua Emília,Jardim Gurilândia,9649,26
12071610,Rua Pedrinho,Jardim Gurilândia,9649,26
12071613,Praça José Romão Pereira,Jardim Gurilândia,9649,26
12071620,Avenida José Bento Monteiro Lobato,Jardim Gurilândia,9649,26
12071623,Praça Joaquim Antônio de Camargo Ortiz,Jardim Gurilândia,9649,26
12071630,"Rua Joaquim carlos da Silva (Chácara Sao Manoel, Água Quente)",Jardim Gurilândia,9649,26
12071640,Rua Marques de Rabico,Jardim Gurilândia,9649,26
12071650,Rua Timóteo de Moura,Jardim Gurilândia,9649,26
12071651,Rua Antônio Antunes de Andrade,Jardim Gurilândia,9649,26
12071660,Travessa D,Jardim Gurilândia,9649,26
12071670,Avenida Branca de Neve,Jardim Gurilândia,9649,26
12071680,Rua Pequeno Polegar,Jardim Gurilândia,9649,26
12071690,Rua Manoel Affonso Câmara Vieira ( Bairro do Una ),Jardim Gurilândia,9649,26
12071700,Rua B,Jardim Gurilândia,9649,26
12071710,Praça Pastor Pergentino Mota da Silva,Jardim Gurilândia,9649,26
12071720,Rua Chapéuzinho Vermelho,Jardim Gurilândia,9649,26
12071730,Rua Gato Félix,Jardim Gurilândia,9649,26
12071740,Rua D,Jardim Gurilândia,9649,26
12071750,Largo do Saci,Jardim Gurilândia,9649,26
12071760,Rua Maria Apparecida Esquilante Meirelles,Jardim Gurilândia,9649,26
12071770,Rua G,Jardim Gurilândia,9649,26
12071780,Rua Major Agarra,Jardim Gurilândia,9649,26
12071790,Praça Pinochio,Jardim Gurilândia,9649,26
12071800,Rua Príncipe Escamado,Jardim Gurilândia,9649,26
12071810,Rua Dona Aranha,Jardim Gurilândia,9649,26
12071820,Rua Doutor Caramujo,Jardim Gurilândia,9649,26
12071830,Rua José Branquinho Braga,Jardim Gurilândia,9649,26
12071831,Rua Madre Cecilia do Coração de Maria,Conjunto Habitacional Humberto Passarelli,9649,26
12071833,Rua Geraldina Arruda,Conjunto Habitacional Humberto Passarelli,9649,26
12071836,Rua Germano Monteiro,Conjunto Habitacional Humberto Passarelli,9649,26
12071839,Rua João Gonçalves dos Santos,Conjunto Habitacional Humberto Passarelli,9649,26
12071842,Rua José dos Santos Ivo,Conjunto Habitacional Humberto Passarelli,9649,26
12071845,Rua Luis Iedi Guimaraes Santos,Conjunto Habitacional Humberto Passarelli,9649,26
12071848,Rua Valdir dos Santos,Conjunto Habitacional Humberto Passarelli,9649,26
12072000,Avenida Bandeirantes,Residencial Sítio Santo Antônio,9649,26
12072010,Avenida Doutor José Ortiz Patto,Residencial Sítio Santo Antônio,9649,26
12072040,Rua Maria Edith Alves Santos,Residencial Sítio Santo Antônio,9649,26
12072045,Rua Jacinto Moreira da Silva,Residencial Sítio Santo Antônio,9649,26
12072050,Rua Argemiro Menezes,Residencial Sítio Santo Antônio,9649,26
12072055,Rua Projetada,Residencial Sítio Santo Antônio,9649,26
12072060,Rua Marco Antônio Geia do Amaral,Residencial Sítio Santo Antônio,9649,26
12072070,Rua Engenheiro Vivaldo Castilho,Residencial Sítio Santo Antônio,9649,26
12072080,Rua Cláudio Rossini,Residencial Sítio Santo Antônio,9649,26
12072085,Rua Padre Roberto Hidalgo de Araújo,Residencial Sítio Santo Antônio,9649,26
12072090,Rua José Gabriel Monteiro,Residencial Sítio Santo Antônio,9649,26
12072100,Rua José Benedito Carneiro,Residencial Sítio Santo Antônio,9649,26
12072110,Rua Terezinha Calderaro,Residencial Sítio Santo Antônio,9649,26
12072120,Rua João Manoel Ramiro,Residencial Sítio Santo Antônio,9649,26
12072130,Rua Professor Demétrio Ivahy Badaró,Residencial Sítio Santo Antônio,9649,26
12072140,Rua Manoel César Ribeiro,Residencial Sítio Santo Antônio,9649,26
12072150,Rua Stefan Luba,Residencial Sítio Santo Antônio,9649,26
12072160,Rua Atahide Barbosa do Amaral,Residencial Sítio Santo Antônio,9649,26
12072170,Rua Nilson Leo,Residencial Sítio Santo Antônio,9649,26
12072180,Rua Ernani Barros Morgado,Residencial Sítio Santo Antônio,9649,26
12072190,Rua Nilson Santos Trindade,Residencial Sítio Santo Antônio,9649,26
12072200,Rua Ary Moreira Marques,Residencial Sítio Santo Antônio,9649,26
12072220,Rua Mama Benedita,Residencial Sítio Santo Antônio,9649,26
12072230,Rua Américo Barbosa Queiroz,Residencial Sítio Santo Antônio,9649,26
12072240,Avenida Manoel José de Siqueira Mattos,Residencial Sítio Santo Antônio,9649,26
12072250,Avenida Arcênio Riemma,UNA,9649,26
12072253,Praça Luiz Domingos Sillos,UNA,9649,26
12072260,Rua Engenheiro Laerte Gomes Junior,UNA,9649,26
12072270,Rua João Porfirio Macedo,UNA,9649,26
12072280,Rua Manuel Claudino Silva,UNA,9649,26
12072290,Rua Vera Vasconcelos Silva,UNA,9649,26
12072300,Rua Osvaldo Vasconcelos Silva,UNA,9649,26
12072310,Rua Aurea Fioravante Silva,UNA,9649,26
12072320,Rua Alcides Ballarini,UNA,9649,26
12072330,Rua M,UNA,9649,26
12072335,Avenida José Carlos Lopes,UNA,9649,26
12072340,Rua Expedicionário Renato Nascimento,UNA,9649,26
12072350,Rua L,UNA,9649,26
12072360,Rua J,UNA,9649,26
12072370,Rua Elias João Andraus Neto,UNA,9649,26
12072390,Rua H,UNA,9649,26
12072400,Avenida Doutor Benedito Abud,Residencial San Marino,9649,26
12072403,Rua Dalísio Alves Ribeiro,Residencial San Marino,9649,26
12072406,Rua Alberto Giovanetti,Residencial San Marino,9649,26
12072409,Rua Enseada,Residencial San Marino,9649,26
12072412,Rua Agostinho Lobo de Oliveira,Residencial San Marino,9649,26
12072415,Rua Euclides Ribeiro,Residencial San Marino,9649,26
12072418,Rua Pedro Donizeti dos Santos,Residencial San Marino,9649,26
12072421,Rua Neomesia Carvalho da Silva,Residencial San Marino,9649,26
12072424,Rua Oito,Residencial San Marino,9649,26
12072427,Rua Euclides Maciel Alves,Residencial San Marino,9649,26
12072430,Rua Benedito Osvaldo Salgado,Residencial San Marino,9649,26
12080000,Avenida Marechal Deodoro,Centro,9649,26
12080010,Rua Dona Alicinha,Centro,9649,26
12080020,Rua Frei Modesto Maria de Taubaté,Jardim Santa Clara,9649,26
12080030,Rua Eucário Rebouças de Carvalho,Centro,9649,26
12080040,Avenida José Antônio de Barros,Jardim Santa Clara,9649,26
12080050,Rua José Dias Monteiro,Centro,9649,26
12080060,Rua Major Zanani,Centro,9649,26
12080070,Avenida Frei Ângelo Maria,Centro,9649,26
12080080,Rua Vereador Rafael Braga,Centro,9649,26
12080081,Rua João Roman,Centro,9649,26
12080090,Rua Sete de Setembro,Centro,9649,26
12080100,Rua Carlos Gomes,Centro,9649,26
12080110,Praça Escolástica Vieira,Centro,9649,26
